image_id,question_type,reason_code,detail
47334237/109594.276,identify_superlative,MARGIN_FAIL,closest_camera
47334237/109594.276,identify_superlative,MARGIN_FAIL,farthest_camera
47334267/156669.196,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47334267/156669.196,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47334267/156690.887,identify_superlative,MARGIN_FAIL,closest_camera
47334267/156690.887,identify_superlative,MARGIN_FAIL,farthest_camera
47334267/156712.595,identify_superlative,MARGIN_FAIL,closest_camera
47334267/156712.595,identify_superlative,MARGIN_FAIL,farthest_camera
47334267/156734.286,identify_superlative,MARGIN_FAIL,closest_camera
47334267/156734.286,identify_superlative,MARGIN_FAIL,farthest_camera
47334341/74733.587,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47334341/74733.587,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47334341/74753.779,identify_superlative,MARGIN_FAIL,closest_camera
47334341/74753.779,identify_superlative,MARGIN_FAIL,farthest_camera
47334341/74767.290,identify_superlative,MARGIN_FAIL,closest_camera
47334341/74767.290,identify_superlative,MARGIN_FAIL,farthest_camera
47334356/77552.950,identify_superlative,MARGIN_FAIL,closest_camera
47334356/77552.950,identify_superlative,MARGIN_FAIL,farthest_camera
47334392/65821.943,identify_superlative,MARGIN_FAIL,closest_camera
47334392/65821.943,identify_superlative,MARGIN_FAIL,farthest_camera
47334392/65838.636,identify_superlative,MARGIN_FAIL,farthest_camera
47334469/102500.767,identify_superlative,MARGIN_FAIL,closest_camera
47334469/102500.767,identify_superlative,MARGIN_FAIL,farthest_camera
47334491/104495.837,identify_superlative,MARGIN_FAIL,closest_camera
47334491/104495.837,identify_superlative,MARGIN_FAIL,farthest_camera
47334552/67946.748,identify_superlative,MARGIN_FAIL,closest_camera
47334552/67946.748,identify_superlative,MARGIN_FAIL,farthest_camera
47334552/67957.944,identify_superlative,MARGIN_FAIL,closest_camera
47334552/67957.944,identify_superlative,MARGIN_FAIL,farthest_camera
47334552/67965.441,identify_superlative,MARGIN_FAIL,closest_camera
47334552/67965.441,identify_superlative,MARGIN_FAIL,farthest_camera
47334559/68600.247,identify_superlative,MARGIN_FAIL,closest_camera
47334559/68600.247,identify_superlative,MARGIN_FAIL,farthest_camera
47334559/68608.044,identify_superlative,MARGIN_FAIL,closest_camera
47334559/68608.044,identify_superlative,MARGIN_FAIL,farthest_camera
47334559/68615.841,identify_superlative,MARGIN_FAIL,closest_camera
47334559/68615.841,identify_superlative,MARGIN_FAIL,farthest_camera
47334566/68534.541,identify_superlative,MARGIN_FAIL,closest_camera
47334566/68534.541,identify_superlative,MARGIN_FAIL,farthest_camera
47334566/68539.539,identify_superlative,MARGIN_FAIL,closest_camera
47334566/68539.539,identify_superlative,MARGIN_FAIL,farthest_camera
47334589/165866.130,identify_superlative,MARGIN_FAIL,closest_camera
47334589/165866.130,identify_superlative,MARGIN_FAIL,farthest_camera
47334589/165869.829,identify_superlative,MARGIN_FAIL,closest_camera
47334589/165869.829,identify_superlative,MARGIN_FAIL,farthest_camera
47334589/165884.639,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47334589/165884.639,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47334608/384975.773,identify_superlative,MARGIN_FAIL,farthest_camera
47334615/385597.242,identify_superlative,MARGIN_FAIL,closest_camera
47334615/385597.242,identify_superlative,MARGIN_FAIL,farthest_camera
47334615/385609.737,identify_superlative,MARGIN_FAIL,farthest_camera
47334615/385622.148,identify_superlative,MARGIN_FAIL,closest_camera
47334615/385622.148,identify_superlative,MARGIN_FAIL,farthest_camera
47334615/385647.038,identify_superlative,MARGIN_FAIL,farthest_camera
47334615/385659.433,identify_superlative,MARGIN_FAIL,closest_camera
47334615/385659.433,identify_superlative,MARGIN_FAIL,farthest_camera
47334629/386372.149,identify_superlative,MARGIN_FAIL,closest_camera
47334647/388869.803,identify_superlative,MARGIN_FAIL,farthest_camera
47334714/533667.003,identify_superlative,MARGIN_FAIL,closest_camera
47334714/533667.003,identify_superlative,MARGIN_FAIL,farthest_camera
47334760/421807.756,identify_superlative,MARGIN_FAIL,closest_camera
47334783/426493.190,identify_superlative,MARGIN_FAIL,closest_camera
47334783/426493.190,identify_superlative,MARGIN_FAIL,farthest_camera
47334837/613711.294,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47334837/613711.294,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47334837/613716.276,identify_superlative,MARGIN_FAIL,closest_camera
47334837/613716.276,identify_superlative,MARGIN_FAIL,farthest_camera
47334837/613726.272,identify_superlative,MARGIN_FAIL,farthest_camera
47334837/613736.268,identify_superlative,MARGIN_FAIL,closest_camera
47334837/613736.268,identify_superlative,MARGIN_FAIL,farthest_camera
47334837/613741.266,identify_superlative,MARGIN_FAIL,closest_camera
47334868/620635.539,identify_superlative,MARGIN_FAIL,farthest_camera
47334868/620647.135,identify_superlative,MARGIN_FAIL,farthest_camera
47334868/620652.932,identify_superlative,MARGIN_FAIL,closest_camera
47334868/620652.932,identify_superlative,MARGIN_FAIL,farthest_camera
47334868/620664.544,identify_superlative,MARGIN_FAIL,closest_camera
47334868/620664.544,identify_superlative,MARGIN_FAIL,farthest_camera
47334868/620670.342,identify_superlative,MARGIN_FAIL,closest_camera
47334868/620670.342,identify_superlative,MARGIN_FAIL,farthest_camera
47334912/1089916.797,identify_superlative,MARGIN_FAIL,closest_camera
47334912/1089916.797,identify_superlative,MARGIN_FAIL,farthest_camera
47334912/1090013.491,identify_superlative,MARGIN_FAIL,closest_camera
47334912/1090013.491,identify_superlative,MARGIN_FAIL,farthest_camera
47334938/663119.104,identify_superlative,MARGIN_FAIL,closest_camera
47334938/663151.807,identify_superlative,MARGIN_FAIL,closest_camera
47334938/663151.807,identify_superlative,MARGIN_FAIL,farthest_camera
47334938/663162.703,identify_superlative,MARGIN_FAIL,closest_camera
47334938/663162.703,identify_superlative,MARGIN_FAIL,farthest_camera
47334938/663184.511,identify_superlative,MARGIN_FAIL,closest_camera
47334938/663184.511,identify_superlative,MARGIN_FAIL,farthest_camera
47334957/667477.605,identify_superlative,MARGIN_FAIL,closest_camera
47334957/667477.605,identify_superlative,MARGIN_FAIL,farthest_camera
47429774/360103.843,identify_superlative,MARGIN_FAIL,closest_camera
47429774/360103.843,identify_superlative,MARGIN_FAIL,farthest_camera
47429806/739370.017,identify_superlative,MARGIN_FAIL,closest_camera
47429806/739370.017,identify_superlative,MARGIN_FAIL,farthest_camera
47429830/748542.249,identify_superlative,MARGIN_FAIL,farthest_camera
47429912/136046.094,identify_superlative,MARGIN_FAIL,closest_camera
47429912/136046.094,identify_superlative,MARGIN_FAIL,farthest_camera
47429912/136057.389,identify_superlative,MARGIN_FAIL,closest_camera
47429912/136057.389,identify_superlative,MARGIN_FAIL,farthest_camera
47430074/27311.899,identify_superlative,MARGIN_FAIL,closest_camera
47430074/27311.899,identify_superlative,MARGIN_FAIL,farthest_camera
47430074/27352.699,identify_superlative,MARGIN_FAIL,closest_camera
47430074/27352.699,identify_superlative,MARGIN_FAIL,farthest_camera
47430088/27818.084,identify_superlative,MARGIN_FAIL,closest_camera
47430088/27818.084,identify_superlative,MARGIN_FAIL,farthest_camera
47430088/27828.479,identify_superlative,MARGIN_FAIL,closest_camera
47430088/27828.479,identify_superlative,MARGIN_FAIL,farthest_camera
47430103/29107.171,identify_superlative,MARGIN_FAIL,closest_camera
47430103/29107.171,identify_superlative,MARGIN_FAIL,farthest_camera
47430132/32688.860,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47430132/32688.860,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47430132/32704.471,identify_superlative,MARGIN_FAIL,closest_camera
47430132/32704.471,identify_superlative,MARGIN_FAIL,farthest_camera
47430213/688599.064,identify_superlative,MARGIN_FAIL,closest_camera
47430213/688599.064,identify_superlative,MARGIN_FAIL,farthest_camera
47430221/180210.216,identify_superlative,MARGIN_FAIL,closest_camera
47430221/180210.216,identify_superlative,MARGIN_FAIL,farthest_camera
47430221/180231.025,identify_superlative,MARGIN_FAIL,closest_camera
47430221/180231.025,identify_superlative,MARGIN_FAIL,farthest_camera
47430221/180241.420,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47430221/180241.420,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47430248/182334.699,identify_superlative,MARGIN_FAIL,closest_camera
47430248/182334.699,identify_superlative,MARGIN_FAIL,farthest_camera
47430248/182350.093,identify_superlative,MARGIN_FAIL,closest_camera
47430248/182350.093,identify_superlative,MARGIN_FAIL,farthest_camera
47430248/182365.403,identify_superlative,MARGIN_FAIL,closest_camera
47430248/182365.403,identify_superlative,MARGIN_FAIL,farthest_camera
47430313/264682.960,identify_superlative,MARGIN_FAIL,closest_camera
47430313/264682.960,identify_superlative,MARGIN_FAIL,farthest_camera
47430313/264705.368,identify_superlative,MARGIN_FAIL,closest_camera
47430313/264705.368,identify_superlative,MARGIN_FAIL,farthest_camera
47430313/264727.859,identify_superlative,MARGIN_FAIL,closest_camera
47430313/264727.859,identify_superlative,MARGIN_FAIL,farthest_camera
47430314/264804.461,identify_superlative,MARGIN_FAIL,closest_camera
47430314/264804.461,identify_superlative,MARGIN_FAIL,farthest_camera
47430314/264815.257,identify_superlative,MARGIN_FAIL,closest_camera
47430314/264815.257,identify_superlative,MARGIN_FAIL,farthest_camera
47430314/264826.069,identify_superlative,MARGIN_FAIL,farthest_camera
47430328/271271.608,identify_superlative,MARGIN_FAIL,closest_camera
47430328/271271.608,identify_superlative,MARGIN_FAIL,farthest_camera
47430328/271278.322,identify_superlative,MARGIN_FAIL,closest_camera
47430402/126563.511,identify_superlative,MARGIN_FAIL,closest_camera
47430402/126568.809,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47430402/126568.809,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47430449/1727.162,identify_superlative,MARGIN_FAIL,closest_camera
47430449/1727.162,identify_superlative,MARGIN_FAIL,farthest_camera
47430452/1938.661,identify_superlative,MARGIN_FAIL,closest_camera
47430531/299798.549,identify_superlative,MARGIN_FAIL,closest_camera
47430531/299798.549,identify_superlative,MARGIN_FAIL,farthest_camera
47430543/300564.966,identify_superlative,MARGIN_FAIL,closest_camera
47430543/300564.966,identify_superlative,MARGIN_FAIL,farthest_camera
47430554/301349.369,identify_superlative,MARGIN_FAIL,closest_camera
47430554/301349.369,identify_superlative,MARGIN_FAIL,farthest_camera
47430554/301356.966,identify_superlative,MARGIN_FAIL,closest_camera
47430554/301356.966,identify_superlative,MARGIN_FAIL,farthest_camera
47430554/301364.580,identify_superlative,MARGIN_FAIL,closest_camera
47430584/310707.745,identify_superlative,MARGIN_FAIL,closest_camera
47430584/310707.745,identify_superlative,MARGIN_FAIL,farthest_camera
47430588/310674.542,identify_superlative,MARGIN_FAIL,closest_camera
47430588/310674.542,identify_superlative,MARGIN_FAIL,farthest_camera
47430608/315211.635,identify_superlative,MARGIN_FAIL,closest_camera
47430608/315211.635,identify_superlative,MARGIN_FAIL,farthest_camera
47430654/323907.940,identify_superlative,MARGIN_FAIL,closest_camera
47430654/323907.940,identify_superlative,MARGIN_FAIL,farthest_camera
47430654/323911.139,identify_superlative,MARGIN_FAIL,closest_camera
47430654/323911.139,identify_superlative,MARGIN_FAIL,farthest_camera
47430654/323917.736,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47430654/323917.736,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47430679/326488.797,identify_superlative,MARGIN_FAIL,closest_camera
47430679/326493.895,identify_superlative,MARGIN_FAIL,farthest_camera
47430679/326504.191,identify_superlative,MARGIN_FAIL,closest_camera
47430679/326504.191,identify_superlative,MARGIN_FAIL,farthest_camera
47430688/326941.136,identify_superlative,MARGIN_FAIL,closest_camera
47430688/326941.136,identify_superlative,MARGIN_FAIL,farthest_camera
47430688/326946.733,identify_superlative,MARGIN_FAIL,closest_camera
47430688/326946.733,identify_superlative,MARGIN_FAIL,farthest_camera
47430689/326894.139,identify_superlative,MARGIN_FAIL,closest_camera
47430689/326894.139,identify_superlative,MARGIN_FAIL,farthest_camera
47430739/336558.648,identify_superlative,MARGIN_FAIL,closest_camera
47430739/336568.261,identify_superlative,MARGIN_FAIL,closest_camera
47430739/336568.261,identify_superlative,MARGIN_FAIL,farthest_camera
47430739/336597.049,identify_superlative,MARGIN_FAIL,closest_camera
47430739/336597.049,identify_superlative,MARGIN_FAIL,farthest_camera
47430789/340419.420,identify_superlative,MARGIN_FAIL,closest_camera
47430789/340419.420,identify_superlative,MARGIN_FAIL,farthest_camera
47430862/74298.617,identify_superlative,MARGIN_FAIL,closest_camera
47430862/74298.617,identify_superlative,MARGIN_FAIL,farthest_camera
47430898/78235.840,identify_superlative,MARGIN_FAIL,farthest_camera
47431043/141612.079,identify_superlative,MARGIN_FAIL,closest_camera
47431043/141612.079,identify_superlative,MARGIN_FAIL,farthest_camera
47431043/141626.473,identify_superlative,MARGIN_FAIL,closest_camera
47431043/141626.473,identify_superlative,MARGIN_FAIL,farthest_camera
47431043/141640.967,identify_superlative,MARGIN_FAIL,closest_camera
47431043/141640.967,identify_superlative,MARGIN_FAIL,farthest_camera
47431107/348278.893,identify_superlative,MARGIN_FAIL,closest_camera
47431107/348278.893,identify_superlative,MARGIN_FAIL,farthest_camera
47431107/348282.508,identify_superlative,MARGIN_FAIL,closest_camera
47431107/348282.508,identify_superlative,MARGIN_FAIL,farthest_camera
47431107/348286.007,identify_superlative,MARGIN_FAIL,closest_camera
47431107/348286.007,identify_superlative,MARGIN_FAIL,farthest_camera
47431138/351200.801,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47431138/351200.801,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47431138/351209.598,identify_superlative,MARGIN_FAIL,farthest_camera
47431146/350778.874,identify_superlative,MARGIN_FAIL,closest_camera
47431146/350778.874,identify_superlative,MARGIN_FAIL,farthest_camera
47431160/352069.841,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47431160/352069.841,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47431160/352072.940,identify_superlative,MARGIN_FAIL,closest_camera
47431160/352072.940,identify_superlative,MARGIN_FAIL,farthest_camera
47431160/352075.938,identify_superlative,MARGIN_FAIL,farthest_camera
47431190/360341.390,identify_superlative,MARGIN_FAIL,closest_camera
47431190/360341.390,identify_superlative,MARGIN_FAIL,farthest_camera
47431190/360346.288,identify_superlative,MARGIN_FAIL,farthest_camera
47431190/360351.186,identify_superlative,MARGIN_FAIL,farthest_camera
47431190/360360.982,identify_superlative,MARGIN_FAIL,closest_camera
47431190/360360.982,identify_superlative,MARGIN_FAIL,farthest_camera
47431194/360466.089,identify_superlative,MARGIN_FAIL,closest_camera
47431194/360466.089,identify_superlative,MARGIN_FAIL,farthest_camera
47669851/12499.977,identify_superlative,MARGIN_FAIL,farthest_camera
47669851/12536.878,identify_superlative,MARGIN_FAIL,farthest_camera
47669880/11201.215,identify_superlative,MARGIN_FAIL,closest_camera
47669880/11201.215,identify_superlative,MARGIN_FAIL,farthest_camera
47669880/11224.422,identify_superlative,MARGIN_FAIL,closest_camera
47669880/11224.422,identify_superlative,MARGIN_FAIL,farthest_camera
47669880/11247.729,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47669880/11247.729,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47669880/11294.228,identify_superlative,MARGIN_FAIL,farthest_camera
47669903/12230.349,identify_superlative,MARGIN_FAIL,farthest_camera
47669917/14106.979,identify_superlative,MARGIN_FAIL,closest_camera
47669917/14106.979,identify_superlative,MARGIN_FAIL,farthest_camera
47669917/14129.987,identify_superlative,MARGIN_FAIL,closest_camera
47669917/14129.987,identify_superlative,MARGIN_FAIL,farthest_camera
47669917/14135.785,identify_superlative,MARGIN_FAIL,closest_camera
47669917/14135.785,identify_superlative,MARGIN_FAIL,farthest_camera
47669917/14141.483,identify_superlative,MARGIN_FAIL,farthest_camera
47669943/15202.350,identify_superlative,MARGIN_FAIL,farthest_camera
47669943/15207.347,identify_superlative,MARGIN_FAIL,farthest_camera
47669943/15222.558,identify_superlative,MARGIN_FAIL,closest_camera
47669984/28904.821,identify_superlative,MARGIN_FAIL,farthest_camera
47669984/28957.816,identify_superlative,MARGIN_FAIL,closest_camera
47669984/28957.816,identify_superlative,MARGIN_FAIL,farthest_camera
47669984/28966.612,identify_superlative,MARGIN_FAIL,closest_camera
47669984/28966.612,identify_superlative,MARGIN_FAIL,farthest_camera
47670116/41750.111,identify_superlative,MARGIN_FAIL,closest_camera
47670116/41750.111,identify_superlative,MARGIN_FAIL,farthest_camera
47670116/41806.204,identify_superlative,MARGIN_FAIL,closest_camera
47670116/41806.204,identify_superlative,MARGIN_FAIL,farthest_camera
47670124/41662.298,identify_superlative,MARGIN_FAIL,farthest_camera
47670124/41677.708,identify_superlative,MARGIN_FAIL,closest_camera
47670124/41677.708,identify_superlative,MARGIN_FAIL,farthest_camera
47670124/41682.906,identify_superlative,MARGIN_FAIL,closest_camera
47670124/41682.906,identify_superlative,MARGIN_FAIL,farthest_camera
47670124/41688.003,identify_superlative,MARGIN_FAIL,closest_camera
47670124/41688.003,identify_superlative,MARGIN_FAIL,farthest_camera
47670136/39943.906,identify_superlative,MARGIN_FAIL,closest_camera
47670136/39943.906,identify_superlative,MARGIN_FAIL,farthest_camera
47670136/39949.287,identify_superlative,MARGIN_FAIL,closest_camera
47670136/39949.287,identify_superlative,MARGIN_FAIL,farthest_camera
47670136/39976.393,identify_superlative,MARGIN_FAIL,closest_camera
47670136/39976.393,identify_superlative,MARGIN_FAIL,farthest_camera
47670158/40642.463,identify_superlative,MARGIN_FAIL,closest_camera
47670158/40642.463,identify_superlative,MARGIN_FAIL,farthest_camera
47670158/40702.456,identify_superlative,MARGIN_FAIL,closest_camera
47670158/40702.456,identify_superlative,MARGIN_FAIL,farthest_camera
47670158/40762.548,identify_superlative,MARGIN_FAIL,farthest_camera
47670158/40782.557,identify_superlative,MARGIN_FAIL,closest_camera
47670158/40782.557,identify_superlative,MARGIN_FAIL,farthest_camera
47670201/53316.126,identify_superlative,MARGIN_FAIL,closest_camera
47670201/53316.126,identify_superlative,MARGIN_FAIL,farthest_camera
47670201/53335.818,identify_superlative,MARGIN_FAIL,closest_camera
47670201/53335.818,identify_superlative,MARGIN_FAIL,farthest_camera
47670232/52822.300,identify_superlative,MARGIN_FAIL,closest_camera
47670232/52822.300,identify_superlative,MARGIN_FAIL,farthest_camera
47670232/52828.997,identify_superlative,MARGIN_FAIL,closest_camera
47670232/52828.997,identify_superlative,MARGIN_FAIL,farthest_camera
47670242/63566.822,identify_superlative,MARGIN_FAIL,closest_camera
47670242/63566.822,identify_superlative,MARGIN_FAIL,farthest_camera
47670299/63477.943,identify_superlative,MARGIN_FAIL,closest_camera
47670299/63477.943,identify_superlative,MARGIN_FAIL,farthest_camera
47670299/63482.058,identify_superlative,MARGIN_FAIL,closest_camera
47670299/63482.058,identify_superlative,MARGIN_FAIL,farthest_camera
47670299/63486.156,identify_superlative,MARGIN_FAIL,closest_camera
47895206/40030.764,identify_superlative,MARGIN_FAIL,farthest_camera
47895233/73838.707,identify_superlative,MARGIN_FAIL,closest_camera
47895233/73838.707,identify_superlative,MARGIN_FAIL,farthest_camera
47895235/73894.201,identify_superlative,MARGIN_FAIL,closest_camera
47895235/73894.201,identify_superlative,MARGIN_FAIL,farthest_camera
47895235/73927.604,identify_superlative,MARGIN_FAIL,closest_camera
47895235/73949.812,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47895235/73949.812,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47895320/92475.111,identify_superlative,MARGIN_FAIL,farthest_camera
47895320/92550.114,identify_superlative,MARGIN_FAIL,closest_camera
47895320/92550.114,identify_superlative,MARGIN_FAIL,farthest_camera
47895355/98809.031,identify_superlative,MARGIN_FAIL,closest_camera
47895355/98809.031,identify_superlative,MARGIN_FAIL,farthest_camera
47895355/98863.425,identify_superlative,MARGIN_FAIL,closest_camera
47895355/98863.425,identify_superlative,MARGIN_FAIL,farthest_camera
47895355/98890.631,identify_superlative,MARGIN_FAIL,closest_camera
47895355/98890.631,identify_superlative,MARGIN_FAIL,farthest_camera
47895355/98945.026,identify_superlative,MARGIN_FAIL,closest_camera
47895355/98945.026,identify_superlative,MARGIN_FAIL,farthest_camera
47895446/129359.212,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47895446/129359.212,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47895446/129381.103,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47895446/129381.103,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47895466/130423.131,identify_superlative,MARGIN_FAIL,closest_camera
47895466/130423.131,identify_superlative,MARGIN_FAIL,farthest_camera
47895466/130430.228,identify_superlative,MARGIN_FAIL,closest_camera
47895466/130430.228,identify_superlative,MARGIN_FAIL,farthest_camera
47895466/130437.425,identify_superlative,MARGIN_FAIL,farthest_camera
47895466/130444.622,identify_superlative,MARGIN_FAIL,closest_camera
47895466/130444.622,identify_superlative,MARGIN_FAIL,farthest_camera
47895466/130458.916,identify_superlative,MARGIN_FAIL,farthest_camera
47895476/132606.943,identify_superlative,MARGIN_FAIL,closest_camera
47895476/132606.943,identify_superlative,MARGIN_FAIL,farthest_camera
47895476/132657.439,identify_superlative,MARGIN_FAIL,closest_camera
47895493/450851.374,identify_superlative,MARGIN_FAIL,closest_camera
47895493/450851.374,identify_superlative,MARGIN_FAIL,farthest_camera
47895493/450860.687,identify_superlative,MARGIN_FAIL,closest_camera
47895493/450860.687,identify_superlative,MARGIN_FAIL,farthest_camera
47895493/450870.083,identify_superlative,MARGIN_FAIL,closest_camera
47895493/450870.083,identify_superlative,MARGIN_FAIL,farthest_camera
47895493/450874.682,identify_superlative,MARGIN_FAIL,closest_camera
47895493/450879.380,identify_superlative,MARGIN_FAIL,closest_camera
47895493/450879.380,identify_superlative,MARGIN_FAIL,farthest_camera
47895542/455845.302,identify_superlative,MARGIN_FAIL,closest_camera
47895542/455845.302,identify_superlative,MARGIN_FAIL,farthest_camera
47895542/455860.512,identify_superlative,MARGIN_FAIL,closest_camera
47895542/455860.512,identify_superlative,MARGIN_FAIL,farthest_camera
47895571/1153697.067,identify_superlative,MARGIN_FAIL,closest_camera
47895571/1153705.764,identify_superlative,MARGIN_FAIL,farthest_camera
47895571/1153714.460,identify_superlative,MARGIN_FAIL,farthest_camera
47895571/1153749.463,identify_superlative,MARGIN_FAIL,closest_camera
47895571/1153749.463,identify_superlative,MARGIN_FAIL,farthest_camera
47895571/1153758.159,identify_superlative,MARGIN_FAIL,closest_camera
47895571/1153758.159,identify_superlative,MARGIN_FAIL,farthest_camera
47895614/470349.027,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47895614/470349.027,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47895614/470420.514,identify_superlative,MARGIN_FAIL,closest_camera
47895614/470420.514,identify_superlative,MARGIN_FAIL,farthest_camera
47895656/368592.185,identify_superlative,MARGIN_FAIL,farthest_camera
47895672/369289.292,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47895672/369289.292,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47895672/369292.991,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47895672/369292.991,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47895672/369311.783,identify_superlative,MARGIN_FAIL,closest_camera
47895672/369311.783,identify_superlative,MARGIN_FAIL,farthest_camera
47895678/370093.479,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47895678/370093.479,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47895678/370096.577,identify_superlative,MARGIN_FAIL,closest_camera
47895678/370096.577,identify_superlative,MARGIN_FAIL,farthest_camera
47895678/370099.676,identify_superlative,MARGIN_FAIL,closest_camera
47895678/370099.676,identify_superlative,MARGIN_FAIL,farthest_camera
47895732/384540.927,identify_superlative,MARGIN_FAIL,closest_camera
47895732/384540.927,identify_superlative,MARGIN_FAIL,farthest_camera
47895732/384548.924,identify_superlative,MARGIN_FAIL,closest_camera
47895732/384548.924,identify_superlative,MARGIN_FAIL,farthest_camera
47895732/384572.931,identify_superlative,MARGIN_FAIL,closest_camera
47895732/384572.931,identify_superlative,MARGIN_FAIL,farthest_camera
47895743/385152.051,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47895743/385152.051,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47895816/685877.959,identify_superlative,MARGIN_FAIL,closest_camera
47895816/685877.959,identify_superlative,MARGIN_FAIL,farthest_camera
47895816/685904.448,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47895816/685904.448,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47895816/685917.660,identify_superlative,MARGIN_FAIL,closest_camera
47895824/1219909.892,identify_superlative,MARGIN_FAIL,farthest_camera
47895824/1219916.989,identify_superlative,MARGIN_FAIL,closest_camera
47895824/1219916.989,identify_superlative,MARGIN_FAIL,farthest_camera
47895824/1219931.283,identify_superlative,MARGIN_FAIL,closest_camera
47895824/1219931.283,identify_superlative,MARGIN_FAIL,farthest_camera
47895830/1221813.029,identify_superlative,MARGIN_FAIL,closest_camera
47895830/1221813.029,identify_superlative,MARGIN_FAIL,farthest_camera
47895871/489408.215,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47895871/489408.215,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47895871/489419.394,identify_superlative,MARGIN_FAIL,closest_camera
47895871/489419.394,identify_superlative,MARGIN_FAIL,farthest_camera
47895871/489441.801,identify_superlative,MARGIN_FAIL,closest_camera
47895871/489441.801,identify_superlative,MARGIN_FAIL,farthest_camera
47895871/489475.504,identify_superlative,MARGIN_FAIL,farthest_camera
47895871/489486.700,identify_superlative,MARGIN_FAIL,closest_camera
47895871/489486.700,identify_superlative,MARGIN_FAIL,farthest_camera
47895891/492795.233,identify_superlative,MARGIN_FAIL,closest_camera
47895891/492795.233,identify_superlative,MARGIN_FAIL,farthest_camera
47895891/492803.129,identify_superlative,MARGIN_FAIL,closest_camera
47895891/492803.129,identify_superlative,MARGIN_FAIL,farthest_camera
47895891/492826.520,identify_superlative,MARGIN_FAIL,farthest_camera
47895962/406750.912,identify_superlative,MARGIN_FAIL,closest_camera
47895962/406750.912,identify_superlative,MARGIN_FAIL,farthest_camera
48017887/80024.016,identify_superlative,MARGIN_FAIL,closest_camera
48017887/80053.721,identify_superlative,MARGIN_FAIL,closest_camera
48017887/80053.721,identify_superlative,MARGIN_FAIL,farthest_camera
48017950/455694.836,identify_superlative,MARGIN_FAIL,closest_camera
48017950/455694.836,identify_superlative,MARGIN_FAIL,farthest_camera
48017950/455700.517,identify_superlative,MARGIN_FAIL,closest_camera
48017950/455700.517,identify_superlative,MARGIN_FAIL,farthest_camera
48017950/455706.315,identify_superlative,MARGIN_FAIL,closest_camera
48017950/455706.315,identify_superlative,MARGIN_FAIL,farthest_camera
48017950/455717.927,identify_superlative,MARGIN_FAIL,closest_camera
48017950/455717.927,identify_superlative,MARGIN_FAIL,farthest_camera
48017950/455723.725,identify_superlative,MARGIN_FAIL,closest_camera
48017950/455723.725,identify_superlative,MARGIN_FAIL,farthest_camera
48018012/458786.392,identify_superlative,MARGIN_FAIL,closest_camera
48018012/458786.392,identify_superlative,MARGIN_FAIL,farthest_camera
