image_id,question_type,reason_code,detail
45261407/29668.122,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261407/29696.311,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261499/42635.410,left_right,NO_PAIR_CLEARS_GATES,
45261499/42641.091,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261499/42652.586,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261502/42579.399,left_right,NO_PAIR_CLEARS_GATES,
45261502/42584.696,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261502/42590.094,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261502/42606.088,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261507/43439.645,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261507/43446.959,left_right,NO_PAIR_CLEARS_GATES,
45261507/43461.653,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261507/43476.247,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261509/43509.468,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261509/43516.948,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261509/43532.159,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261509/43554.850,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261509/43562.447,left_right,NO_PAIR_CLEARS_GATES,
45261522/45756.592,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261522/45770.170,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261522/45797.360,left_right,NO_PAIR_CLEARS_GATES,
45261524/45692.868,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261524/45699.965,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261524/45721.456,left_right,NO_PAIR_CLEARS_GATES,
45261524/45742.865,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261527/45654.066,left_right,NO_PAIR_CLEARS_GATES,
45261527/45658.964,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261527/45663.762,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261527/45668.660,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261527/45673.459,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261527/45683.155,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261548/75034.278,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261548/75047.873,left_right,NO_PAIR_CLEARS_GATES,
45261556/75545.498,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261556/75569.888,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261556/75582.083,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261556/75594.295,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261556/75606.490,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261556/75618.685,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261556/75630.896,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261569/76297.464,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261569/76325.552,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261569/76331.150,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261569/76336.747,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261571/76450.950,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261571/76462.845,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261571/76486.752,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261571/76498.647,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261637/55977.492,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261637/55991.603,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261637/55998.600,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261637/56005.597,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261672/2966.958,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261672/2987.666,left_right,NO_PAIR_CLEARS_GATES,
45662791/12788.295,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662791/12795.792,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662791/12803.206,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662791/12810.603,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662829/15157.124,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662829/15166.420,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662829/15194.425,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662829/15203.721,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662851/12156.269,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662851/12165.848,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662851/12175.461,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662851/12185.057,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662851/12194.754,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662851/12204.350,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662851/12213.963,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662851/12223.559,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662882/16577.797,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662882/16605.903,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662882/16662.014,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662882/16690.003,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45662882/16718.108,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663052/36217.580,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663052/36226.177,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663052/36252.083,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663064/38423.709,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663064/38452.214,left_right,NO_PAIR_CLEARS_GATES,
45663064/38480.603,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663218/65567.711,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663218/65581.505,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663218/65595.316,left_right,NO_PAIR_CLEARS_GATES,
45663218/65622.804,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663218/65636.615,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663218/65650.410,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663258/77858.095,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663317/76499.514,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663317/76517.890,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663317/76522.488,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663322/77537.995,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663322/77602.285,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663322/77623.776,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663322/77645.284,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663322/77666.675,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663322/77688.182,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663387/93531.315,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663387/93545.392,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663387/93559.487,left_right,NO_PAIR_CLEARS_GATES,
45663387/93573.698,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663387/93587.792,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663387/93601.887,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663387/93616.098,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663397/95070.316,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663397/95076.813,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663397/95089.825,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663397/95102.720,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45663397/95109.217,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115135/85835.966,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115135/85839.647,left_right,NO_PAIR_CLEARS_GATES,
47115137/85872.367,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115150/86890.920,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115150/86897.700,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115150/86918.292,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115150/86925.206,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115150/86938.900,left_right,NO_PAIR_CLEARS_GATES,
47115198/94356.856,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115198/94363.869,left_right,NO_PAIR_CLEARS_GATES,
47115198/94377.963,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115198/94385.060,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115227/95938.163,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115227/95955.056,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115255/99119.223,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115255/99125.504,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115255/99131.801,left_right,NO_PAIR_CLEARS_GATES,
47115255/99163.405,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115258/99177.832,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115258/99188.511,left_right,NO_PAIR_CLEARS_GATES,
47115258/99231.310,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115258/99252.701,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115260/115028.790,left_right,NO_PAIR_CLEARS_GATES,
47115260/115035.787,left_right,NO_PAIR_CLEARS_GATES,
47115260/115070.790,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115265/115124.585,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115265/115161.987,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115265/115180.580,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115265/115199.289,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115309/552.779,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115309/553.162,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115309/553.562,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115309/555.361,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115309/555.761,left_right,NO_PAIR_CLEARS_GATES,
47115350/4141.318,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115350/4149.532,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115361/842.393,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115361/849.473,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115361/863.884,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115361/885.476,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115361/892.673,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115469/14024.488,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115469/14037.682,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115469/14044.280,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115518/13307.994,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115518/13318.990,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115518/13329.986,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115573/2566.329,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115573/2582.022,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115573/2589.919,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115648/4784.073,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115648/4819.958,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115648/4843.865,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115648/4855.861,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115649/4890.164,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47115649/4962.669,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204275/12648.479,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204275/12658.475,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204304/15051.510,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204304/15060.590,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204304/15078.899,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204304/15087.995,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204304/15097.091,left_right,NO_PAIR_CLEARS_GATES,
47204304/15115.400,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204350/15524.354,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204350/15532.551,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204350/15573.851,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204377/18030.164,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204377/18039.344,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204377/18057.836,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204377/18085.642,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204398/23841.702,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204398/23858.495,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204398/23864.192,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204398/23869.790,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204398/23875.388,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204426/25774.271,left_right,NO_PAIR_CLEARS_GATES,
47204426/25775.370,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204426/25776.470,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204426/25777.669,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204426/25778.769,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204426/25780.968,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204494/26260.158,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204494/26268.738,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204494/26273.137,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204494/26277.435,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204494/26286.131,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204506/649.586,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204506/669.978,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204506/690.486,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204524/1555.508,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204524/1563.888,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204524/1572.385,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204524/1580.798,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204524/1614.684,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204556/3286.405,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204556/3293.702,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204556/3308.496,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204556/3338.000,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204585/569.441,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204585/590.832,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204585/612.240,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204730/23371.850,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204730/23382.345,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204730/23403.536,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204730/23414.132,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204730/23445.936,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204744/25357.208,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204744/25370.703,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204744/25384.097,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204786/27288.704,left_right,NO_PAIR_CLEARS_GATES,
47204786/27346.796,left_right,NO_PAIR_CLEARS_GATES,
47204786/27361.290,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204786/27375.784,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204786/27390.295,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204800/24077.268,left_right,NO_PAIR_CLEARS_GATES,
47204800/24083.349,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204800/24108.056,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204800/24114.154,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204800/24120.351,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204887/798.013,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204887/808.492,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204887/818.988,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204887/834.682,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204888/899.706,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204888/915.283,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204888/930.994,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204921/3679.000,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204921/3696.510,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204921/3708.205,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47204921/3714.003,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47330996/177033.708,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47330996/177060.997,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331002/178683.141,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331028/474680.639,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331028/474746.945,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331084/133835.005,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331084/133855.796,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331084/133876.605,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331084/133897.396,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331103/135736.497,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331103/135814.299,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331103/135853.200,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331103/135892.084,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331174/276429.218,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331174/276435.116,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331220/282443.927,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331220/282454.323,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331220/282459.521,left_right,NO_PAIR_CLEARS_GATES,
47331220/282464.736,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331220/282469.933,left_right,NO_PAIR_CLEARS_GATES,
47331220/282475.131,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331220/282480.329,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331273/12843.164,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331273/12931.162,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331273/12953.169,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331292/14604.164,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331292/14616.459,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331292/14653.461,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331292/14665.872,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331319/179039.062,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331319/179052.940,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331319/179066.834,left_right,NO_PAIR_CLEARS_GATES,
47331319/179073.731,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331319/179080.728,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331339/183397.851,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331339/183402.433,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331339/183411.729,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331339/183416.427,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331339/183425.723,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331339/183430.421,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331396/200289.019,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331396/200293.533,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331396/200297.932,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331397/200228.627,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331397/200242.921,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331409/201646.928,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331409/201660.340,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331432/546013.754,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331432/546024.233,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331491/153069.729,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331491/153090.937,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331491/153133.336,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331491/153154.444,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331491/153196.827,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331508/155143.021,left_right,NO_PAIR_CLEARS_GATES,
47331508/155166.028,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331508/155189.036,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331522/190751.102,left_right,NO_PAIR_CLEARS_GATES,
47331522/190757.100,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331522/190763.197,left_right,NO_PAIR_CLEARS_GATES,
47331522/190769.195,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331522/190775.193,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331522/190781.290,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331527/191823.518,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331536/4407.201,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331536/4419.896,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331558/9810.348,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331558/9835.154,left_right,NO_PAIR_CLEARS_GATES,
47331573/13631.576,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331573/13663.063,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331598/17019.492,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331598/17029.588,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331598/17034.586,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331598/17049.780,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331621/19345.320,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331621/19371.426,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331621/19380.122,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331631/19992.164,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331631/20001.460,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331631/20010.756,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331631/20020.052,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331631/20029.349,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331631/20038.661,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331644/22173.604,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331644/22206.707,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331644/22306.000,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
47331684/6453.822,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
