image_id,question_type,reason_code,detail
41159862/79728.420,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41159862/79775.019,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41159862/79786.714,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41159862/79810.021,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41159870/81898.161,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41159870/81912.172,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41159870/81939.978,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
41159870/81953.972,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41159870/81967.867,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41159873/81757.567,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41159873/81773.877,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41159873/81806.264,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41159873/81822.574,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41249057/2020.469,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41249057/2039.461,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254551/136562.526,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254551/136572.222,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254551/136591.731,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
41254632/142062.584,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254632/142091.888,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254720/128239.109,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254720/128250.904,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254720/128262.600,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254720/128274.395,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254720/128286.107,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254778/131886.633,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254778/131939.329,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254778/131992.025,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254778/132009.618,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254893/159209.938,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254893/159233.844,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254893/159257.734,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254893/159281.641,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254956/143012.063,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254956/143061.043,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254956/143093.747,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254956/143110.141,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
41254956/143126.451,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444474/1372.779,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444474/1383.774,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444474/1394.770,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444474/1405.765,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444474/1427.673,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444513/3435.059,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42444513/3463.564,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42444526/4115.161,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444703/73378.680,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444703/73388.592,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444703/73398.588,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444703/73408.484,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444703/73418.380,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444711/74046.621,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444711/74065.230,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444735/77881.312,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444814/54583.701,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42444814/54595.596,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444814/54631.298,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444814/54643.210,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444814/54655.105,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444849/95101.639,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444849/95124.946,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444849/95136.642,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444849/95148.337,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444855/94847.913,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444855/94861.324,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444855/94874.719,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444855/94888.213,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444855/94915.019,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42444855/94928.413,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444859/96513.874,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444859/96518.372,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444859/96531.967,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42444859/96540.963,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444860/96659.165,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42444860/96670.561,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444860/96681.973,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444860/96693.268,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444872/98023.293,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444872/98035.404,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444872/98047.500,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444872/98059.694,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444872/98071.806,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444872/98083.901,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444872/98095.996,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444928/221432.701,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444928/221442.197,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444928/221451.693,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444928/221461.306,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444953/224978.061,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444953/224995.970,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444997/45141.388,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444997/45156.465,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444997/45171.659,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444997/45232.267,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444998/45363.879,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444998/45401.164,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444998/45419.856,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444998/45438.565,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444998/45457.157,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42444998/45475.866,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42444998/45494.558,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42445078/5606.131,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42445078/5614.728,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445078/5632.038,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42445128/5095.858,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42445128/5103.338,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445128/5110.952,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445128/5133.642,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445128/5141.139,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445128/5148.736,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445180/8945.210,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445180/8958.305,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445180/8971.400,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445205/10720.036,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445205/10728.833,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445205/10746.442,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445205/10764.035,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445205/10772.832,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445445/149672.621,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445462/151046.635,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42445462/151055.348,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42445476/152276.707,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445476/152286.503,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445498/154770.686,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42445498/154785.080,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42445502/154840.374,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42445502/154856.584,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445599/285039.652,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445599/285068.240,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445599/285096.845,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445670/60953.225,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445670/60968.135,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445677/61012.634,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445677/61025.828,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445677/61038.923,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445677/61052.134,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445677/61065.228,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445677/61078.423,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445677/61091.534,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445680/61953.888,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445680/62000.569,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445680/62023.976,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445680/62047.383,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445680/62094.080,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445680/62117.470,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445721/63515.037,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445721/63525.516,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445721/63557.219,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445721/63567.815,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445891/72983.090,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445891/72985.606,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445891/72990.603,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445927/77965.579,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445927/77975.192,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445927/77980.090,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445938/79444.586,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445938/79461.180,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445938/79477.790,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445938/79486.086,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445938/79494.383,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445966/347061.441,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42445966/347082.633,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445966/347146.240,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42445966/347188.639,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445984/75145.654,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445984/75157.732,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445984/75169.927,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42445984/75182.139,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445984/75194.334,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445984/75218.624,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445984/75230.835,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445988/347250.930,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445988/347287.132,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42445988/347323.434,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445988/347359.635,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445988/347432.139,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445988/347468.324,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42445998/75359.532,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445998/75379.223,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445998/75418.624,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445998/75438.432,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42445998/75497.524,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446016/348089.567,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446016/348146.277,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446017/134591.132,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42446017/134596.729,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446017/134613.223,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446025/134627.650,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446025/134641.228,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446025/134709.616,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446025/134723.327,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446038/347873.772,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446038/347901.477,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446038/347915.372,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446038/347943.077,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446038/347956.871,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446049/347784.375,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446049/347815.479,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446049/347825.775,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446049/347836.171,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446050/79827.595,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446050/79839.973,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446050/79846.187,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446050/79852.384,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446050/79864.779,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446056/349277.083,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446056/349323.481,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446056/349416.376,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446068/80639.395,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42446068/80660.586,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42446068/80667.683,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446072/80517.395,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446072/80531.390,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42446083/348853.890,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446083/348868.084,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446083/348882.378,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446083/348896.589,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446083/348910.784,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446083/348924.978,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42446093/350198.072,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446093/350232.158,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446093/350300.363,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446100/77923.890,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446100/77940.584,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446100/77957.294,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42446100/77973.987,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446100/77990.681,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446100/78007.391,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446103/78053.189,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446103/78100.687,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446103/78116.581,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42446103/78132.391,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446103/78148.285,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446114/78188.985,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446114/78211.493,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446114/78256.492,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446114/78279.083,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446114/78324.082,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42446114/78346.590,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446156/79148.218,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42446156/79160.313,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446156/79172.408,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446156/79184.620,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446156/79196.715,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446156/79208.811,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42446156/79220.922,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446466/355382.670,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446466/355442.463,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446466/355462.471,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42446485/355700.674,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446485/355741.174,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446485/355903.174,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446485/355943.674,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42446497/357478.654,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446497/357491.748,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446541/201550.462,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446541/201570.437,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446541/201610.437,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446541/201630.446,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446541/201650.437,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446541/201670.446,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446576/205872.256,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446576/205880.269,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42446576/205888.266,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42446576/205896.263,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42447210/209181.493,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42447210/209191.589,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42447210/209211.781,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42447210/209221.877,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42447210/209252.181,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42447230/88873.235,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42447230/88899.024,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42447230/88911.835,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42447308/409732.885,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42447308/409749.295,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42447308/409765.788,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42897418/103533.004,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42897462/470096.776,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42897462/470203.581,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42897509/472248.326,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42897509/472345.519,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42897509/472369.826,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42897512/472624.221,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42897512/472664.721,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42897512/472705.221,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42897512/472867.321,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42897521/273969.591,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42897521/273977.004,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42897521/273984.401,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42897550/276535.190,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42897550/276553.466,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
42897550/276559.563,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
42897600/135620.741,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
